src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP.SEGMENTS
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
10.8.8.138,209.148.205.35,42190,443,tcp,0x00,0x40,52,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
209.148.205.35,10.8.8.138,443,42190,tcp,0x48,0x40,1360,vimeo,stream,vpn,TCP
