src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,266,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,229,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.130,53,53316,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,27717,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,118,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.130,53,38621,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,19132,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.178,198.7.63.141,25378,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,198.7.63.141,48338,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,147,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,588,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,180,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,205,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,501,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,334,hangout,chat,vpn,TLS
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,501,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
198.7.63.141,10.8.8.178,53,25378,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.178,53,48338,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,118,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,124,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,112,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.130,198.7.63.141,27101,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,57298,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,265,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,232,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.130,53,27101,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,57298,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,497,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,334,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,181,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,395,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,124,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,112,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,198.7.63.141,16926,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,255,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,244,hangout,chat,vpn,TLS
10.8.8.178,198.7.63.141,43988,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,251,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,232,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.178,53,16926,udp,0x00,0x00,241,hangout,chat,vpn,DNS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
198.7.63.141,10.8.8.178,53,43988,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.178,198.7.63.141,25770,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,198.7.63.141,27534,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,251,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,229,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.178,53,25770,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.178,53,27534,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,498,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,181,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,221,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,514,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,185,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,277,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,514,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,334,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,157,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,181,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,500,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,124,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,500,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,334,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,100,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,112,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,198.7.63.141,8883,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,78.46.223.24,8883,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,56274,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,274,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,392,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.130,53,8883,udp,0x00,0x00,241,hangout,chat,vpn,DNS
78.46.223.24,10.8.8.130,53,8883,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,56274,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,184,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,346,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,1340,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,935,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,334,hangout,chat,vpn,TLS
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,1340,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,970,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,124,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,810,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,324,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,163,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,320,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,333,hangout,chat,vpn,TLS
10.8.8.178,198.7.63.141,2583,53,udp,0x00,0x40,73,hangout,chat,vpn,DNS
10.8.8.178,198.7.63.141,60502,53,udp,0x00,0x40,73,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,39821,53,udp,0x00,0x40,73,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,33575,53,udp,0x00,0x40,73,hangout,chat,vpn,DNS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,340,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,150,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,333,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
198.7.63.141,10.8.8.178,53,2583,udp,0x00,0x00,225,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,39821,udp,0x00,0x00,225,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.178,53,60502,udp,0x00,0x00,237,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,33575,udp,0x00,0x00,237,hangout,chat,vpn,DNS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,102,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,365,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,100,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,112,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,126,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,336,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,811,hangout,chat,vpn,TLS
10.8.8.130,173.194.78.189,60098,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
173.194.78.189,10.8.8.130,443,60098,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.178,198.7.63.141,56865,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,198.7.63.141,14327,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,250,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,254,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.178,53,56865,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.178,53,14327,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.130,198.7.63.141,42636,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,198.7.63.141,65478,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,162,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,588,hangout,chat,vpn,TLS
10.8.8.178,198.7.63.141,14617,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,198.7.63.141,20579,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,147,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,588,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,184,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,326,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.130,53,42636,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.130,53,65478,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
198.7.63.141,10.8.8.178,53,14617,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.178,53,20579,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,118,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.130,216.58.210.14,45184,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,94,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.14,10.8.8.130,443,45184,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.178,198.7.63.141,1099,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,198.7.63.141,65251,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,255,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,244,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.178,53,1099,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.178,53,65251,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
10.8.8.178,198.7.63.141,61028,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,198.7.63.141,58416,53,udp,0x00,0x40,65,hangout,chat,vpn,DNS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,251,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,229,hangout,chat,vpn,TLS
198.7.63.141,10.8.8.178,53,61028,udp,0x00,0x00,241,hangout,chat,vpn,DNS
198.7.63.141,10.8.8.178,53,58416,udp,0x00,0x00,253,hangout,chat,vpn,DNS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,52,hangout,chat,vpn,TCP
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,182,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,233,hangout,chat,vpn,TLS
216.58.210.78,10.8.8.178,443,44923,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,216.58.210.78,44923,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,513,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,90,hangout,chat,vpn,TLS
173.194.67.189,10.8.8.178,443,57926,tcp,0x00,0x00,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,52,hangout,chat,vpn,TCP
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,98,hangout,chat,vpn,TLS
10.8.8.178,173.194.67.189,57926,443,tcp,0x00,0x40,334,hangout,chat,vpn,TLS
