src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
fe80::cc63:b004:d56c:a528,ff02::1:3,49475,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.242.190,224.0.0.252,49475,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
fe80::cc63:b004:d56c:a528,ff02::1:3,58459,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.242.190,224.0.0.252,58459,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,159,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,116,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.85,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,119,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,104,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,129,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,115,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,123,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,104,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,116,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,114,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,116,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,124,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,111,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,106,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,158,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,110,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,116,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,161,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,102,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,114,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.73,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,113,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,160,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,122,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,107,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,167,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,105,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,118,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,158,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,112,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,112,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,117,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,106,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,160,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,116,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,110,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,158,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
fe80::21a0:b1ce:a198:1da8,ff02::1:3,49655,5355,udp,,,84,skype,audio,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,60514,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.243.9,224.0.0.252,49655,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.243.9,224.0.0.252,60514,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,120,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,168,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,105,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,107,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,111,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,126,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,107,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,161,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,134,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,116,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,169,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,113,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,128,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,164,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,116,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,122,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,110,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,165,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,119,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,110,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,163,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,123,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,164,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,112,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,113,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,125,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,104,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,158,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,119,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,116,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,166,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,127,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,156,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,112,skype,audio,nonvpn,DATA
fe80::cc63:b004:d56c:a528,ff02::1:3,49475,5355,udp,,,84,skype,audio,nonvpn,LLMNR
fe80::cc63:b004:d56c:a528,ff02::1:3,58459,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.242.190,224.0.0.252,58459,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.242.190,224.0.0.252,49475,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,110,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,111,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,159,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,111,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,105,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,167,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,104,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,114,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,159,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,117,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,111,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,113,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,114,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,155,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,115,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,122,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,131,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,111,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,115,skype,audio,nonvpn,DATA
131.202.240.185,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.185,224.0.0.252,54584,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,54584,5355,udp,,,84,skype,audio,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,49233,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.240.185,224.0.0.252,49233,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,135,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,132,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,117,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,140,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,115,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,136,skype,audio,nonvpn,DATA
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,133,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,114,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,129,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,130,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,135,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,116,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,124,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,142,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,129,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,115,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,157,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,104,skype,audio,nonvpn,DATA
131.202.240.234,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,124,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,160,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,116,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,110,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,124,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,112,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,161,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,158,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,110,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,163,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,161,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,159,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,114,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,117,skype,audio,nonvpn,DATA
131.202.243.9,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
fe80::21a0:b1ce:a198:1da8,ff02::1:3,54156,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.243.9,224.0.0.252,54156,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
fe80::21a0:b1ce:a198:1da8,ff02::1:3,54676,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.243.9,224.0.0.252,54676,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,160,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,107,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,167,skype,audio,nonvpn,DATA
131.202.242.81,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.117,255.255.255.255,50383,10505,udp,0x00,0x00,131,skype,audio,nonvpn,DATA
131.202.240.93,255.255.255.255,49288,10505,udp,0x00,0x00,131,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,167,skype,audio,nonvpn,DATA
fe80::223:aeff:fe94:2a8a,ff02::fb,5353,5353,udp,,,107,skype,audio,nonvpn,MDNS
131.202.240.97,224.0.0.251,5353,5353,udp,0x00,0x40,87,skype,audio,nonvpn,MDNS
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,105,skype,audio,nonvpn,DATA
131.202.242.190,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,161,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,158,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,135,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.242.190,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
fe80::cc63:b004:d56c:a528,ff02::1:3,53091,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.242.190,224.0.0.252,53091,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
fe80::cc63:b004:d56c:a528,ff02::1:3,52486,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.242.190,224.0.0.252,52486,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,111,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,106,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,160,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,133,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,117,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,158,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,142,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,168,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,163,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,107,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,107,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,161,skype,audio,nonvpn,DATA
131.202.240.90,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
fe80::649d:28f4:e276:7158,ff02::1:3,54404,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.240.90,224.0.0.252,54404,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
fe80::649d:28f4:e276:7158,ff02::1:3,49702,5355,udp,,,84,skype,audio,nonvpn,LLMNR
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,106,skype,audio,nonvpn,DATA
131.202.240.90,224.0.0.252,49702,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,163,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,169,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,113,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,155,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,109,skype,audio,nonvpn,DATA
131.202.240.73,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,164,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,168,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,107,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,165,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,113,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,158,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,163,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,159,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,112,skype,audio,nonvpn,DATA
fe80::9897:a90b:afe1:7058,ff02::1:3,49233,5355,udp,,,84,skype,audio,nonvpn,LLMNR
fe80::9897:a90b:afe1:7058,ff02::1:3,54584,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.240.185,224.0.0.252,54584,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.240.185,224.0.0.252,49233,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,164,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,168,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,113,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,104,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,158,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,167,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,114,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,166,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,108,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,161,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,105,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,156,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,162,skype,audio,nonvpn,DATA
131.202.240.234,131.202.243.255,137,137,udp,0x00,0x00,92,skype,audio,nonvpn,NBNS
fe80::2d91:eccd:1466:b9b3,ff02::1:3,52997,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.240.234,224.0.0.252,52997,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
fe80::2d91:eccd:1466:b9b3,ff02::1:3,60594,5355,udp,,,84,skype,audio,nonvpn,LLMNR
131.202.240.234,224.0.0.252,60594,5355,udp,0x00,0x00,64,skype,audio,nonvpn,LLMNR
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,112,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,103,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,159,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,111,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,106,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,160,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,167,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,161,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,104,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,122,skype,audio,nonvpn,DATA
131.202.240.101,131.202.240.65,44106,33127,udp,0x00,0x40,159,skype,audio,nonvpn,DATA
131.202.240.101,10.0.2.15,44106,54186,udp,0x00,0x00,155,skype,audio,nonvpn,DATA
131.202.240.65,131.202.240.101,33127,44106,udp,0x00,0x00,111,skype,audio,nonvpn,DATA
10.0.2.15,131.202.240.101,54186,44106,udp,0x00,0x00,115,skype,audio,nonvpn,DATA
