src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,16861,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,16861,udp,0x00,0x00,244,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,4067,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,4067,udp,0x00,0x00,244,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,123,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,61138,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,61138,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,43914,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,43914,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1372,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,501,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,115,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,533,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1277,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,17112,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,17112,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,17112,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,17112,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,17112,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.6.3,10.8.0.10,53,17112,udp,0x00,0x00,244,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,113,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1372,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,501,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,115,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,4536,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,4536,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,4536,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,4536,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,4536,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.6.3,10.8.0.10,53,4536,udp,0x00,0x00,244,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,55634,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,55634,udp,0x00,0x00,244,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,533,facebook,audio,vpn,TLS
10.8.0.10,131.202.244.5,4475,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,4475,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,27702,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,27702,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1277,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1256,facebook,audio,vpn,TLS
10.8.0.10,131.202.244.5,12254,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,311,facebook,audio,vpn,TLS
131.202.244.5,10.8.0.10,53,12254,udp,0x00,0x00,169,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,343,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,128,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,113,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,13672,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,13672,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,13672,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,13672,udp,0x00,0x00,177,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,13672,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,19709,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.6.3,10.8.0.10,53,13672,udp,0x00,0x00,177,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,19709,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1372,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,535,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.5,36454,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,36454,udp,0x00,0x00,244,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,43503,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,43503,udp,0x00,0x00,244,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,533,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1277,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,113,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1372,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,501,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,115,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,61576,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,61576,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,61576,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,61576,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.6.3,10.8.0.10,53,61576,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,61576,udp,0x00,0x00,244,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,533,facebook,audio,vpn,TLS
10.8.0.10,131.202.244.3,27025,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,27025,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,28476,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,28476,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1277,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,26629,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,26629,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,26629,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,26629,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,26629,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.6.3,10.8.0.10,53,26629,udp,0x00,0x00,244,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,14469,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,14469,udp,0x00,0x00,244,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,123,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,25874,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,25874,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,24101,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,24101,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1372,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,501,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,115,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,21604,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,21604,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,21604,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,21604,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,21604,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.6.3,10.8.0.10,53,21604,udp,0x00,0x00,244,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,39808,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,39808,udp,0x00,0x00,244,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,533,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1277,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,123,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1372,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,501,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,115,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,533,facebook,audio,vpn,TLS
10.8.0.10,131.202.244.3,31190,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,31190,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,31190,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,31190,udp,0x00,0x00,177,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,31190,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,63927,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,63927,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1277,facebook,audio,vpn,TLS
131.202.6.3,10.8.0.10,53,31190,udp,0x00,0x00,177,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,53792,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,53792,udp,0x00,0x00,244,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,31593,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1215,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,364,facebook,audio,vpn,TLS
131.202.244.3,10.8.0.10,53,31593,udp,0x00,0x00,169,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,343,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,128,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,113,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,53847,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,53847,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,53847,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,53847,udp,0x00,0x00,177,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,53847,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,36055,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.6.3,10.8.0.10,53,53847,udp,0x00,0x00,177,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,36055,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1372,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,501,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,115,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,38097,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,38097,udp,0x00,0x00,244,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,16639,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,16639,udp,0x00,0x00,244,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,533,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1277,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,43623,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,43623,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,43623,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,43623,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,43623,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.6.3,10.8.0.10,53,43623,udp,0x00,0x00,244,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,61733,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,61733,udp,0x00,0x00,244,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,113,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1372,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,535,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,533,facebook,audio,vpn,TLS
10.8.0.10,131.202.244.3,20256,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,20256,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,20256,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,20256,udp,0x00,0x00,177,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,20256,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,38586,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,38586,udp,0x00,0x00,177,facebook,audio,vpn,DNS
131.202.6.3,10.8.0.10,53,20256,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1277,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.5,11698,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1256,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,311,facebook,audio,vpn,TLS
131.202.244.5,10.8.0.10,53,11698,udp,0x00,0x00,169,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,343,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,127,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,113,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,12334,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,12334,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,12334,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,12334,udp,0x00,0x00,177,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,12334,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,51131,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,51131,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1372,facebook,audio,vpn,TLS
131.202.6.3,10.8.0.10,53,12334,udp,0x00,0x00,177,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,501,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,115,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,53385,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,53385,udp,0x00,0x00,244,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,533,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1277,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,55696,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,55696,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,55696,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,55696,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,55696,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.6.3,10.8.0.10,53,55696,udp,0x00,0x00,244,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,8178,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,8178,udp,0x00,0x00,244,facebook,audio,vpn,DNS
