src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,454,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,929,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,98,thunderbird,email,vpn,TLS
63.245.217.113,10.8.8.234,443,57001,tcp,0x00,0x40,1360,thunderbird,email,vpn,TCP
63.245.217.113,10.8.8.234,443,57001,tcp,0x00,0x40,1360,thunderbird,email,vpn,TCP
10.8.8.234,63.245.217.113,57001,443,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
63.245.217.113,10.8.8.234,443,57001,tcp,0x00,0x40,1360,thunderbird,email,vpn,TCP.SEGMENTS
63.245.217.113,10.8.8.234,443,57001,tcp,0x00,0x40,1360,thunderbird,email,vpn,TCP
10.8.8.234,63.245.217.113,57001,443,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
63.245.217.113,10.8.8.234,443,57001,tcp,0x00,0x40,1062,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
10.8.8.234,63.245.217.113,57001,443,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,454,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,952,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,99,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,454,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1276,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,279,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,92,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,95,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,345,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,92,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,96,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,823,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,83,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,83,thunderbird,email,vpn,TLS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,810,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,94,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,253,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TLS
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP.SEGMENTS
10.8.8.234,74.125.133.16,51056,993,tcp,0x00,0x40,52,thunderbird,email,vpn,TCP
74.125.133.16,10.8.8.234,993,51056,tcp,0x00,0x00,1360,thunderbird,email,vpn,TCP
