src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2944,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1844,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1386,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2504,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3384,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3402,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5400,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1606,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5858,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5730,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1716,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4722,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2284,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,178,spotify,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,410,spotify,stream,nonvpn,HTTP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4279,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5858,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5858,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5858,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,11650,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1844,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3182,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,11650,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4410,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,21786,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,11650,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,10422,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,8754,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,8094,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2614,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,8094,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3732,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1716,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3842,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3072,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1276,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4062,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,7306,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,8094,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6488,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,7526,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1954,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,7526,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2834,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,3732,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,2064,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,5418,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4172,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43240,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43240,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
