src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
131.202.240.242,74.125.226.191,53189,443,udp,0x00,0x00,85,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
74.125.226.191,131.202.240.242,443,53189,udp,0x00,0x00,1392,hangout,chat,nonvpn,GQUIC
